primary_key,incident_occured,latitude,longitude,grid,offense_type
20190492029_11,2019-06-29 20:59:00,36.16,-86.84,1248,13A
20190492029_12,2019-06-29 20:59:00,36.16,-86.84,1248,13A
20190492051_11,2019-06-29 20:00:00,36.261,-86.649,2837,13C
20190492134_11,2019-06-29 23:15:00,36.082,-86.716,2357,13A
20190492134_12,2019-06-29 23:15:00,36.082,-86.716,2357,13A
20190492134_13,2019-06-29 23:15:00,36.082,-86.716,2357,13A
20190492171_11,2019-06-29 23:40:00,36.18,-86.61,3095,13B
20190492187_11,2019-06-29 23:50:00,36.15,-86.78,1767,13A
20190492194_11,2019-06-29 23:15:00,36.167,-86.747,2026,13B
20190492216_11,2019-06-29 23:39:00,36.232,-86.829,1347,13B
20190492286_11,2019-06-29 23:59:00,36.14,-86.75,2031,13C
20190492329_11,2019-06-30 00:15:00,36.037,-86.727,2246,13B
20190492360_11,2019-06-29 22:50:00,36.125,-86.838,1310,13B
20190492364_11,2019-06-30 01:30:00,36.038,-86.586,3287,13B
20190492379_11,2019-06-29 19:00:00,36.25,-86.69,2499,13A
20190492396_11,2019-06-30 02:00:00,36.16,-86.78,1765,13B
20190492414_11,2019-06-30 00:45:00,36.165,-86.603,3145,13B
20190492427_11,2019-06-29 23:40:00,36.041,-86.664,2763,13B
20190492427_12,2019-06-29 23:40:00,36.041,-86.664,2763,13B
20190492438_21,2019-06-30 02:00:00,36.26,-86.78,1748,13A
20190492438_22,2019-06-30 02:00:00,36.26,-86.78,1748,13A
20190492457_11,2019-06-30 00:30:00,36.06,-86.64,2922,13A
20190492581_11,2019-06-30 03:45:00,36.13,-86.901,784,13C
20190492732_11,2019-06-30 05:50:00,36.177,-86.814,1466,13A
20190492748_11,2019-06-30 06:00:00,36.153,-86.811,1471,13A
20190492748_12,2019-06-30 06:00:00,36.153,-86.811,1471,13A
20190492785_11,2019-06-30 05:52:00,36.177,-86.796,1578,13B
20190492972_11,2019-06-30 08:30:00,36.143,-86.761,1896,13B
20190492990_11,2019-06-30 09:00:00,36.12,-86.7,2465,13A
20190492998_11,2019-06-30 08:00:00,36.065,-86.582,3283,13B
20190493033_11,2019-06-30 09:30:00,36.13,-86.714,2348,13B
20190493071_11,2019-06-30 10:30:00,36.22,-86.804,1515,13C
20190493109_21,2019-06-30 10:52:00,36.189,-86.772,1823,13B
20190493109_22,2019-06-30 10:52:00,36.189,-86.772,1823,13B
20190493145_11,2019-06-29 22:00:00,36.04,-86.58,3287,13C
20190493160_11,2019-06-30 11:34:00,36.255,-86.727,2209,13A
20190493221_11,2019-06-30 00:02:00,36.21,-86.69,2506,13A
20190493250_11,2019-06-30 00:35:00,36.154,-86.777,1766,13B
20190493250_12,2019-06-30 00:35:00,36.154,-86.777,1766,13B
20190493280_11,2019-06-30 13:06:00,36.219,-86.739,2084,13B
20190493318_11,2019-06-30 13:32:00,36.151,-86.762,1895,13B
20190493428_11,2019-06-30 15:10:00,36.082,-86.612,3112,13B
20190493502_11,2019-06-30 16:30:00,36.153,-86.776,1767,13A
20190493597_11,2019-06-30 16:41:00,36.219,-86.739,2084,13A
20190493612_11,2019-06-30 16:47:00,36.13,-86.901,784,13B
20190493618_11,2019-06-30 16:53:00,36.152,-86.772,1830,13A
20190493642_11,2019-06-30 16:25:00,36.07,-86.67,2702,13C
20190493723_11,2019-06-30 17:23:00,36.14,-86.8,1585,13B
20190493768_11,2019-06-30 17:40:00,36.267,-86.692,2496,13B
20190493842_11,2019-06-30 19:00:00,36.26,-86.68,2612,13C
20190493878_11,2019-06-30 19:09:00,36.15,-86.76,1895,13C
20190493886_11,2019-06-27 21:00:00,36.23,-86.8,1569,13A
20190493896_11,2019-06-30 19:25:00,36.103,-86.931,561,13B
20190493913_11,2019-06-30 20:05:00,36.07,-86.62,3066,13B
20190493969_11,2019-06-30 19:30:00,36.078,-86.722,2299,13B
20190494021_11,2019-06-30 21:07:00,36.206,-86.781,1694,13B
20190494021_12,2019-06-30 21:07:00,36.206,-86.781,1694,13B
20190494032_11,2019-06-30 21:14:00,36.05,-86.6,3208,13B
20190494059_11,2019-06-30 18:06:00,36.152,-86.793,1642,13B
20190494084_11,2019-06-30 21:19:00,36.26,-86.694,2497,13B
20190494104_21,2019-06-30 22:08:00,36.084,-86.711,2356,13B
20190494111_11,2019-06-30 22:17:00,36.18,-86.81,1466,13A
20190494125_11,2019-06-30 21:30:00,36.063,-86.917,678,13B
20190494144_11,2019-06-30 21:00:00,36.25,-86.72,2270,13B
20190494151_11,2019-06-30 22:00:00,36.145,-86.811,1472,13B
20190494187_11,2019-06-30 23:00:00,36.21,-86.76,1885,13B
20190494237_11,2019-06-30 22:09:00,36.09,-86.63,2965,13B
20190494237_12,2019-06-30 22:09:00,36.09,-86.63,2965,13B
20190494254_11,2019-06-30 23:30:00,36.175,-86.595,3187,13C
20190494261_11,2019-06-30 23:42:00,36.08,-86.89,853,13B
20190494282_11,2019-06-30 23:13:00,36.14,-86.67,2690,13B
20190494282_12,2019-06-30 23:13:00,36.14,-86.67,2690,13B
20190494302_11,2019-06-30 22:00:00,36.08,-86.64,2918,13B
20190494417_11,2019-06-30 23:00:00,36.172,-86.813,1467,13B
20190494417_12,2019-06-30 23:00:00,36.172,-86.813,1467,13B
20190494555_11,2019-06-30 21:00:00,36.081,-86.699,2472,13B
20190495234_11,2019-06-30 22:00:00,36.19,-86.8,1576,13B
20190496081_11,2019-06-30 20:30:00,36.08,-86.72,2299,13B
20190496584_11,2019-06-30 08:43:00,36.09,-86.71,2355,13C
20190497261_11,2019-06-30 23:00:00,36.17,-86.81,1468,13C
20190498597_11,2019-06-30 00:00:00,36.16,-86.8,1581,13B
20190498928_11,2019-06-29 00:07:00,36.07,-86.69,2530,13C
20190498992_11,2019-06-29 08:00:00,36.19,-86.83,1354,13C
20190506874_11,2019-06-16 23:00:00,36.212,-86.753,1951,13A
20190507370_11,2019-06-09 18:19:00,36.253,-86.774,1749,13B
20190507370_12,2019-06-09 18:19:00,36.253,-86.774,1749,13B
20190514885_11,2019-06-30 20:50:00,36.15,-86.76,1895,13B
20190517128_11,2019-06-29 18:00:00,36.08,-86.7,2472,13B
20190517128_12,2019-06-29 18:00:00,36.08,-86.7,2472,13B
20190517806_11,2019-06-28 00:00:00,36.12,-86.73,2232,13D
20190519925_11,2019-06-27 10:00:00,36.21,-86.63,2945,13B
20190519925_12,2019-06-27 10:00:00,36.21,-86.63,2945,13B
20190542436_11,2019-06-15 18:00:00,36.187,-86.804,1521,13C
20190544631_11,2019-06-21 15:00:00,36.074,-86.927,566,13B
20190547005_11,2019-06-25 00:00:00,36.085,-86.644,2917,13A
20190583866_11,2019-06-01 00:00:00,36.12,-86.74,2101,13C
20190587838_11,2019-06-21 13:30:00,36.18,-86.69,2511,13C
20190616636_11,2019-06-18 18:27:00,36.198,-86.926,545,13B
20190642519_11,2019-06-29 23:00:00,36.179,-86.751,2024,13C
20190673021_11,2019-06-24 20:00:00,36.04,-86.707,2422,13B
20190684032_11,2019-06-24 15:07:00,36.26,-86.76,1876,13C
20190688174_11,2019-06-01 00:00:00,36.25,-86.77,1813,13C
20190688751_11,2019-06-01 00:00:00,36.167,-86.862,1073,13C
