primary_key,incident_occured,latitude,longitude,grid,offense_type
20170772554_11,2017-08-31 04:11:00,36.26,-86.68,2612,13A
20170772962_11,2017-08-31 08:47:00,36.143,-86.763,1896,13B
20170772962_12,2017-08-31 08:47:00,36.143,-86.763,1896,13B
20170773021_11,2017-08-24 12:00:00,36.18,-86.61,3095,13C
20170773228_11,2017-08-31 10:29:00,36.06,-86.641,2922,13A
20170773228_12,2017-08-31 10:29:00,36.06,-86.641,2922,13A
20170773234_11,2017-08-31 10:25:00,36.213,-86.826,1350,13A
20170773241_11,2017-08-31 08:30:00,36.21,-86.73,2217,13B
20170773244_11,2017-08-31 10:30:00,36.166,-86.608,3145,13B
20170773303_11,2017-08-31 08:00:00,36.051,-86.647,2873,13B
20170773303_12,2017-08-31 08:00:00,36.051,-86.647,2873,13B
20170773327_11,2017-08-30 18:00:00,36.075,-86.921,617,13B
20170773437_11,2017-08-31 09:00:00,36.051,-86.647,2873,13B
20170773594_11,2017-08-31 12:15:00,36.2,-86.752,2020,13B
20170773899_11,2017-08-31 14:20:00,36.188,-86.814,1464,13A
20170773977_11,2017-08-31 15:23:00,36.151,-86.761,1895,13B
20170774023_11,2017-08-31 15:40:00,36.17,-86.61,3097,13B
20170774090_11,2017-08-31 15:30:00,36.187,-86.749,2023,13C
20170774170_11,2017-08-31 16:33:00,36.08,-86.726,2239,13B
20170774221_11,2017-08-30 12:00:00,36.246,-86.637,2938,13C
20170774276_11,2017-08-31 17:23:00,36.206,-86.769,1820,13B
20170774280_11,2017-08-31 17:20:00,36.15,-86.77,1830,13B
20170774280_12,2017-08-31 17:20:00,36.15,-86.77,1830,13B
20170774305_11,2017-08-31 17:30:00,36.13,-86.81,1474,13B
20170774357_11,2017-08-31 16:47:00,36.19,-86.85,1186,13C
20170774384_11,2017-08-31 18:05:00,36.262,-86.649,2837,13B
20170774384_12,2017-08-31 18:05:00,36.262,-86.649,2837,13B
20170774390_11,2017-08-31 18:18:00,36.151,-86.761,1895,13B
20170774432_11,2017-08-31 19:00:00,36.13,-86.9,784,13C
20170774459_22,2017-08-31 17:46:00,36.21,-86.69,2506,13B
20170774462_11,2017-08-31 16:15:00,36.04,-86.71,2364,13C
20170774526_21,2017-08-31 19:30:00,36.14,-86.88,961,13A
20170774544_11,2017-08-31 19:32:00,36.185,-86.768,1824,13C
20170774592_11,2017-08-31 20:19:00,36.181,-86.84,1245,13C
20170774681_11,2017-08-31 20:17:00,36.15,-86.76,1895,13B
20170774715_11,2017-08-31 20:15:00,36.073,-86.669,2701,13B
20170774758_11,2017-08-31 12:00:00,36.14,-86.8,1585,13C
20170774817_11,2017-08-31 21:00:00,36.16,-86.84,1248,13A
20170775082_11,2017-08-31 23:00:00,36.117,-86.841,1256,13B
20170775140_11,2017-08-31 23:37:00,36.254,-86.776,1749,13B
20170775409_11,2017-08-31 22:00:00,36.06,-86.61,3116,13A
20170776913_11,2017-08-10 21:05:00,36.14,-86.8,1585,13B
20170779757_11,2017-08-27 03:30:00,36.12,-86.73,2232,13B
20170780061_11,2017-08-26 14:00:00,36.16,-86.77,1828,13C
20170781907_11,2017-08-22 13:00:00,36.15,-86.75,2029,13B
20170788141_11,2017-08-01 12:00:00,36.07,-86.92,618,13C
20170791748_11,2017-08-31 20:20:00,36.201,-86.731,2153,13B
20170796130_11,2017-08-07 16:45:00,36.137,-86.762,1897,13B
20170807810_11,2017-08-06 23:00:00,36.035,-86.764,1915,13B
20170811334_11,2017-08-29 08:42:00,36.19,-86.63,2948,13C
20170820731_11,2017-08-27 22:00:00,36.05,-86.65,2873,13B
20170824060_11,2017-08-27 00:00:00,36.072,-86.689,2529,13B
20170824060_12,2017-08-27 00:00:00,36.072,-86.689,2529,13B
20170847885_11,2017-08-24 14:24:00,36.183,-86.838,1300,13B
20170854337_11,2017-08-15 17:30:00,36.13,-86.8,1586,13B
20170874372_11,2017-08-03 12:00:00,36.07,-86.73,2241,13C
20170882512_11,2017-08-15 12:00:00,36.199,-86.734,2154,13B
20170895199_11,2017-08-01 08:00:00,36.2,-86.75,2020,13C
20170899431_11,2017-08-01 09:45:00,36.168,-86.779,1764,13C
20170947863_11,2017-08-27 18:00:00,36.15,-86.696,2460,13A
20170987869_11,2017-08-01 00:00:00,36.144,-86.88,960,13C
20171027408_11,2017-08-01 12:00:00,36.19,-86.61,3093,13B
20171064730_11,2017-08-04 21:00:00,36.139,-86.701,2462,13B
20171081977_11,2017-08-01 00:00:00,36.158,-86.875,958,13A
20171128715_11,2017-08-15 20:00:00,36.047,-86.724,2245,13C
20171134038_11,2017-08-17 08:00:00,36.19,-86.76,1888,13C
20180027751_11,2017-08-22 15:49:00,36.16,-86.8,1581,13B
20180194978_11,2017-08-24 12:00:00,36.168,-86.779,1764,13B
