primary_key,incident_occured,latitude,longitude,grid,offense_type
20190703082_23,2019-09-22 20:25:00,36.09,-86.71,2355,13A
20190703082_24,2019-09-22 20:25:00,36.09,-86.71,2355,13A
20190703101_11,2019-09-22 19:14:00,36.01,-86.686,2597,13B
20190703174_11,2019-09-22 22:00:00,36.193,-86.727,2220,13B
20190703179_11,2019-09-22 22:00:00,36.166,-86.746,2026,13B
20190703234_11,2019-09-22 22:45:00,36.26,-86.71,2326,13A
20190703234_12,2019-09-22 22:45:00,36.26,-86.71,2326,13A
20190703309_11,2019-09-22 23:30:00,36.13,-86.72,2290,13B
20190703505_11,2019-09-22 21:56:00,36.055,-86.681,2589,13B
20190703657_11,2019-09-23 02:55:00,36.05,-86.64,2923,13B
20190703668_11,2019-09-23 02:23:00,36.165,-86.655,2797,13B
20190703843_11,2019-09-23 01:15:00,36.062,-86.667,2703,13B
20190703953_11,2019-09-23 07:00:00,36.121,-86.737,2167,13B
20190704108_11,2019-09-23 08:00:00,36.165,-86.659,2741,13A
20190704108_12,2019-09-23 08:00:00,36.165,-86.659,2741,13A
20190704115_11,2019-09-23 07:30:00,36.163,-86.78,1765,13B
20190704158_11,2019-09-23 09:00:00,36.046,-86.662,2762,13C
20190704226_11,2019-09-23 08:56:00,36.24,-86.77,1814,13B
20190704324_11,2019-09-22 15:00:00,36.233,-86.781,1690,13B
20190704327_11,2019-09-23 01:00:00,36.043,-86.733,2180,13B
20190704337_11,2019-09-23 09:50:00,36.235,-86.766,1880,13A
20190704446_11,2019-09-22 18:30:00,36.046,-86.62,3070,13A
20190704447_11,2019-09-18 00:00:00,36.1,-86.71,2354,13C
20190704493_11,2019-09-23 11:20:00,36.05,-86.72,2304,13B
20190704508_11,2019-09-23 10:55:00,36.21,-86.77,1820,13B
20190704630_11,2019-09-23 13:31:00,36.152,-86.798,1583,13A
20190704727_11,2019-09-22 18:30:00,36.213,-86.766,1884,13B
20190704727_12,2019-09-22 18:30:00,36.213,-86.766,1884,13B
20190704747_11,2019-09-23 13:00:00,36.12,-86.7,2465,13B
20190704763_11,2019-09-23 13:30:00,36.136,-86.789,1644,13A
20190704872_11,2019-09-23 14:28:00,36.12,-86.73,2232,13A
20190704874_11,2019-09-22 17:45:00,36.031,-86.621,3073,13C
20190704874_12,2019-09-22 17:45:00,36.031,-86.621,3073,13C
20190704915_11,2019-09-23 00:05:00,36.102,-86.718,2295,13C
20190704921_11,2019-09-23 14:30:00,36.166,-86.759,1959,13B
20190704990_11,2019-09-23 15:00:00,36.201,-86.824,1352,13B
20190705030_11,2019-09-23 15:00:00,36.168,-86.817,1413,13B
20190705058_11,2019-09-20 23:30:00,36.161,-86.776,1765,13B
20190705072_11,2019-09-23 00:00:00,36.2,-86.74,2087,13C
20190705132_11,2019-09-19 19:00:00,36.238,-86.831,1346,13C
20190705166_11,2019-09-21 10:00:00,36.184,-86.758,1956,13C
20190705206_21,2019-09-23 16:08:00,36.19,-86.63,2948,13B
20190705272_11,2019-09-23 17:26:00,36.18,-86.78,1762,13B
20190705316_11,2019-09-13 19:00:00,36.239,-86.801,1568,13C
20190705360_11,2019-09-23 00:00:00,36.26,-86.65,2837,13C
20190705377_11,2019-09-23 18:14:00,36.074,-86.664,2757,13A
20190705379_11,2019-09-23 15:29:00,36.13,-86.71,2348,13A
20190705430_11,2019-09-23 18:21:00,36.16,-86.77,1828,13B
20190705436_11,2019-09-23 17:19:00,36.141,-86.79,1644,13B
20190705465_11,2019-09-23 08:30:00,36.04,-86.665,2763,13B
20190705495_11,2019-09-23 19:32:00,36.202,-86.76,1886,13A
20190705501_11,2019-09-23 19:32:00,36.207,-86.77,1820,13C
20190705508_11,2019-09-23 16:30:00,36.06,-86.64,2922,13B
20190705532_11,2019-09-23 19:45:00,36.15,-86.76,1895,13A
20190705560_11,2019-09-23 20:08:00,36.12,-86.71,2350,13A
20190705572_11,2019-09-23 20:10:00,36.15,-86.761,1895,13B
20190705575_11,2019-09-23 20:16:00,36.12,-86.71,2350,13A
20190705575_12,2019-09-23 20:16:00,36.12,-86.71,2350,13A
20190705616_11,2019-09-23 18:49:00,36.12,-86.75,2034,13C
20190705620_11,2019-09-23 20:23:00,36.151,-86.758,1962,13B
20190705623_11,2019-09-22 01:00:00,36.26,-86.65,2837,13B
20190705689_11,2019-09-23 21:31:00,36.246,-86.636,2938,13B
20190705790_11,2019-09-23 19:40:00,36.15,-86.76,1895,13B
20190705816_11,2019-09-23 22:00:00,36.15,-86.8,1583,13B
20190705847_11,2019-09-23 20:30:00,36.258,-86.704,2384,13B
20190705916_11,2019-09-23 23:35:00,36.251,-86.717,2270,13A
20190705933_11,2019-09-23 23:29:00,36.051,-86.658,2817,13B
20190705933_12,2019-09-23 23:29:00,36.051,-86.658,2817,13B
20190705948_11,2019-09-24 00:00:00,36.263,-86.712,2326,13A
20190706042_11,2019-09-24 00:30:00,36.198,-86.741,2088,13B
20190706057_11,2019-09-24 01:24:00,36.16,-86.77,1828,13B
20190706067_11,2019-09-24 01:00:00,36.085,-86.637,2966,13B
20190706140_11,2019-09-24 01:00:00,36.188,-86.817,1409,13B
20190706157_11,2019-09-23 23:56:00,35.99,-86.67,2716,13B
20190706216_11,2019-09-24 01:00:00,36.14,-86.75,2031,13B
20190706271_11,2019-09-24 03:23:00,36.14,-86.79,1644,13A
20190706271_12,2019-09-24 03:23:00,36.14,-86.79,1644,13A
20190706570_11,2019-09-24 05:30:00,36.14,-86.72,2289,13B
20190706657_11,2019-09-24 07:00:00,36.177,-86.796,1578,13B
20190706817_11,2019-09-24 07:00:00,36.177,-86.81,1466,13B
20190706827_11,2019-09-24 08:45:00,36.14,-86.86,1078,13B
20190706973_11,2019-09-24 09:30:00,36.2,-86.72,2278,13C
20190706976_12,2019-09-24 09:45:00,36.21,-86.79,1632,13A
20190707067_11,2019-09-24 10:00:00,36.08,-86.69,2528,13B
20190707174_21,2019-09-24 11:40:00,36.19,-86.63,2948,13B
20190707229_11,2019-09-03 07:00:00,36.15,-86.68,2631,13C
20190707264_11,2019-09-24 02:00:00,36.151,-86.759,1962,13B
20190707307_11,2019-09-24 00:15:00,36.15,-86.85,1193,13C
20190707320_11,2019-09-23 13:40:00,36.033,-86.717,2307,13B
20190707379_11,2019-09-24 00:30:00,36.204,-86.758,1953,13A
20190707406_11,2019-09-24 13:00:00,36.18,-86.64,2901,13C
20190707454_11,2019-09-24 13:30:00,36.044,-86.665,2762,13B
20190707581_11,2019-09-24 13:51:00,36.244,-86.776,1751,13B
20190707744_11,2019-09-24 16:22:00,36.194,-86.776,1759,13B
20190707745_11,2019-09-24 16:20:00,36.151,-86.757,1962,13B
20190707853_11,2019-09-24 16:18:00,36.06,-86.955,383,13A
20190707868_11,2019-09-22 08:30:00,36.218,-86.791,1630,13B
20190707971_11,2019-09-24 17:00:00,36.152,-86.805,1527,13B
20190708022_11,2019-09-24 00:00:00,36.093,-86.646,2866,13C
20190708023_11,2019-09-24 19:00:00,36.216,-86.802,1572,13B
20190708170_11,2019-09-24 20:23:00,36.16,-86.81,1469,13B
20190708182_11,2019-09-24 21:00:00,36.29,-86.75,2005,13C
20190708290_21,2019-09-24 21:30:00,36.17,-86.78,1764,13A
20190708402_11,2019-09-24 22:21:00,36.161,-86.817,1414,13B
20190708409_11,2019-09-24 19:30:00,36.22,-86.804,1515,13B
20190708435_11,2019-09-24 22:30:00,36.207,-86.599,3181,13B
20190708435_12,2019-09-24 22:30:00,36.207,-86.599,3181,13B
20190708486_11,2019-09-24 21:00:00,36.128,-86.801,1587,13A
20190708492_11,2019-09-25 00:30:00,36.157,-86.786,1703,13B
20190708508_11,2019-09-24 22:18:00,36.091,-86.733,2172,13B
20190708542_11,2019-09-24 23:30:00,36.23,-86.75,2015,13C
20190708546_11,2019-09-25 00:15:00,36.34,-86.74,2063,13A
20190708615_11,2019-09-24 08:00:00,36.038,-86.703,2422,13C
20190708641_11,2019-09-25 01:00:00,36.14,-86.789,1644,13B
20190708719_11,2019-09-24 23:15:00,36.051,-86.609,3117,13B
20190709164_11,2019-09-25 04:30:00,36.163,-86.785,1702,13B
20190709315_11,2019-09-25 07:56:00,36.21,-86.78,1757,13B
20190709636_11,2019-09-25 10:25:00,36.17,-86.79,1639,13A
20190709680_11,2019-09-24 17:00:00,36.05,-86.72,2304,13B
20190709718_11,2019-09-25 00:22:00,36.24,-86.64,2890,13C
20190709837_11,2019-09-21 02:00:00,36.152,-86.8,1583,13C
20190709848_11,2019-09-25 07:30:00,36.163,-86.785,1702,13C
20190709877_11,2019-09-25 00:05:00,36.073,-86.921,617,13B
20190709931_11,2019-09-25 13:00:00,36.208,-86.616,3042,13B
20190710012_11,2019-09-25 11:45:00,36.073,-86.921,617,13B
20190710133_11,2019-09-25 00:24:00,36.18,-86.768,1825,13B
20190710164_11,2019-09-25 14:52:00,36.116,-86.703,2409,13A
20190710174_11,2019-09-23 15:39:00,36.13,-86.78,1770,13B
20190710232_11,2019-09-25 14:30:00,36.27,-86.692,2495,13C
20190710268_11,2019-09-25 08:01:00,36.25,-86.675,2614,13C
20190710337_11,2019-09-25 14:00:00,36.13,-86.89,844,13B
20190710384_11,2019-09-25 15:48:00,36.05,-86.72,2304,13C
20190710423_11,2019-09-25 16:00:00,36.254,-86.714,2327,13A
20190710423_22,2019-09-25 16:00:00,36.254,-86.714,2327,13B
20190710531_11,2019-09-25 22:21:00,36.16,-86.78,1765,13C
20190710537_11,2019-09-25 17:40:00,36.164,-86.756,1960,13B
20190710592_11,2019-09-25 17:50:00,36.193,-86.727,2220,13B
20190710620_11,2019-09-25 18:00:00,36.04,-86.96,386,13B
20190710684_11,2019-09-25 18:30:00,36.18,-86.79,1637,13C
20190710696_11,2019-09-25 18:35:00,36.184,-86.808,1521,13B
20190710785_12,2019-09-25 17:00:00,36.15,-86.67,2688,13B
20190710785_13,2019-09-25 17:00:00,36.15,-86.67,2688,13B
20190710800_11,2019-09-25 19:48:00,36.084,-86.711,2356,13B
20190710870_11,2019-09-25 20:24:00,36.214,-86.763,1884,13B
20190710870_12,2019-09-25 20:24:00,36.214,-86.763,1884,13B
20190710886_11,2019-09-25 20:30:00,36.149,-86.761,1895,13B
20190710898_11,2019-09-25 20:30:00,36.17,-86.76,1892,13A
20190710939_11,2019-09-25 21:00:00,36.008,-86.624,3027,13B
20190710986_11,2019-09-25 19:45:00,36.044,-86.726,2245,13C
20190711001_11,2019-09-25 21:30:00,36.17,-86.74,2093,13B
20190711009_11,2019-09-25 21:38:00,36.143,-86.788,1643,13A
20190711132_11,2019-09-25 22:24:00,36.225,-86.828,1348,13B
20190711133_11,2019-09-25 18:20:00,36.26,-86.68,2612,13C
20190711134_11,2019-09-26 00:36:00,36.151,-86.761,1895,13A
20190711239_11,2019-09-25 22:00:00,36.167,-86.657,2797,13C
20190711267_11,2019-09-26 00:20:00,36.137,-86.777,1769,13A
20190711271_21,2019-09-26 00:00:00,36.193,-86.727,2220,13B
20190711348_11,2019-09-26 01:15:00,36.164,-86.778,1765,13B
20190711872_21,2019-09-25 20:30:00,36.194,-86.742,2088,13B
20190711981_21,2019-09-26 06:00:00,36.18,-86.84,1245,13A
20190712013_11,2019-09-26 07:00:00,36.187,-86.771,1824,13B
20190712103_11,2019-09-26 06:20:00,36.02,-86.73,2249,13B
20190712133_11,2019-09-26 08:39:00,36.21,-86.76,1885,13B
20190712136_11,2019-09-26 08:15:00,36.09,-86.73,2237,13B
20190712259_11,2019-09-25 19:43:00,36.35,-86.85,1159,13C
20190712372_11,2019-09-26 11:30:00,36.168,-86.822,1413,13A
20190712381_11,2019-09-26 11:00:00,36.1,-86.73,2236,13B
20190712399_11,2019-09-26 10:44:00,36.169,-86.771,1827,13B
20190712555_11,2019-09-26 00:00:00,36.21,-86.76,1885,13B
20190712555_12,2019-09-26 00:00:00,36.21,-86.76,1885,13B
20190712603_11,2019-09-26 11:00:00,36.28,-86.75,2007,13B
20190712679_11,2019-09-26 14:10:00,36.18,-86.81,1466,13A
20190712700_11,2019-09-26 14:35:00,36.16,-86.81,1469,13A
20190712716_11,2019-09-26 14:11:00,36.17,-86.87,1014,13C
20190712738_11,2019-09-26 14:57:00,36.25,-86.74,2079,13B
20190712738_12,2019-09-26 14:57:00,36.25,-86.74,2079,13B
20190712745_11,2019-09-26 15:40:00,36.25,-86.68,2614,13C
20190712792_11,2019-09-26 13:20:00,36.233,-86.755,1948,13C
20190712804_11,2019-09-26 15:20:00,36.21,-86.69,2506,13B
20190712806_11,2019-09-26 14:00:00,36.048,-86.648,2874,13B
20190712842_11,2019-09-18 22:30:00,36.09,-86.64,2916,13C
20190712955_11,2019-09-26 18:03:00,36.169,-86.817,1413,13C
20190712992_11,2019-09-25 19:30:00,36.15,-86.77,1830,13B
20190713017_11,2019-09-26 16:45:00,36.26,-86.7,2441,13A
20190713029_11,2019-09-26 17:07:00,36.08,-86.67,2700,13B
20190713075_11,2019-09-26 16:00:00,36.2,-86.69,2507,13C
20190713098_11,2019-09-26 16:34:00,36.293,-86.692,2491,13B
20190713116_11,2019-09-26 17:56:00,36.077,-86.726,2240,13A
20190713144_11,2019-09-26 17:40:00,36.17,-86.76,1892,13B
20190713311_11,2019-09-26 19:09:00,36.289,-86.728,2203,13C
20190713408_11,2019-09-26 22:39:00,36.23,-86.73,2213,13B
20190713437_11,2019-09-26 20:43:00,36.08,-86.703,2415,13C
20190713444_11,2019-09-26 20:41:00,36.183,-86.768,1824,13B
20190713497_11,2019-09-26 22:30:00,36.188,-86.799,1576,13B
20190713841_11,2019-09-27 00:25:00,36.158,-86.773,1829,13B
20190713841_12,2019-09-27 00:25:00,36.158,-86.773,1829,13B
20190713857_11,2019-09-27 04:40:00,36.08,-86.703,2415,13B
20190713933_11,2019-09-27 01:20:00,36.07,-86.63,2969,13B
20190713951_11,2019-09-27 01:30:00,36.16,-86.78,1765,13B
20190714021_11,2019-09-27 00:30:00,36.07,-86.63,2969,13A
20190714117_11,2019-09-27 03:40:00,36.154,-86.776,1766,13A
20190714350_11,2019-09-27 07:00:00,36.008,-86.624,3027,13B
20190714416_11,2019-09-26 21:15:00,36.19,-86.77,1823,13B
20190714433_11,2019-09-27 07:35:00,36.157,-86.806,1526,13C
20190714490_11,2019-09-27 08:03:00,36.15,-86.78,1767,13B
20190714543_11,2019-09-26 13:45:00,36.101,-86.727,2235,13B
20190714548_11,2019-09-26 17:00:00,36.121,-86.703,2408,13B
20190714592_11,2019-09-26 16:00:00,36.3,-86.69,2490,13C
20190714828_22,2019-09-27 11:00:00,36.128,-86.851,1197,13A
20190714840_11,2019-09-27 11:27:00,36.279,-86.705,2381,13B
20190714873_21,2019-09-27 00:00:00,36.19,-86.62,3045,13A
20190714956_11,2019-09-27 00:00:00,36.19,-86.75,2022,13C
20190715135_11,2019-09-27 13:29:00,36.224,-86.762,1882,13B
20190715152_11,2019-09-27 14:15:00,36.257,-86.767,1812,13B
20190715332_11,2019-09-27 05:00:00,36.05,-86.64,2923,13C
20190715388_11,2019-09-27 16:11:00,36.2,-86.77,1821,13A
20190715388_12,2019-09-27 16:11:00,36.2,-86.77,1821,13A
20190715389_11,2019-09-27 10:00:00,36.073,-86.921,617,13C
20190715604_11,2019-09-27 17:45:00,36.295,-86.697,2435,13A
20190715604_112,2019-09-27 17:45:00,36.295,-86.697,2435,13A
20190715604_12,2019-09-27 17:45:00,36.295,-86.697,2435,13A
20190715604_13,2019-09-27 17:45:00,36.295,-86.697,2435,13A
20190715604_14,2019-09-27 17:45:00,36.295,-86.697,2435,13A
20190715604_15,2019-09-27 17:45:00,36.295,-86.697,2435,13A
20190715604_16,2019-09-27 17:45:00,36.295,-86.697,2435,13A
20190715604_17,2019-09-27 17:45:00,36.295,-86.697,2435,13A
20190715674_11,2019-09-27 18:00:00,36.212,-86.765,1884,13A
20190715678_11,2019-09-27 18:00:00,36.21,-86.77,1820,13A
20190715678_12,2019-09-27 18:00:00,36.21,-86.77,1820,13A
20190715688_11,2019-09-27 18:16:00,36.134,-86.702,2406,13A
20190715688_12,2019-09-27 18:16:00,36.134,-86.702,2406,13A
20190715756_11,2019-09-27 18:46:00,36.034,-86.729,2247,13C
20190715790_11,2019-09-27 19:00:00,36.22,-86.73,2215,13A
20190715797_11,2019-09-25 00:10:00,36.295,-86.694,2491,13B
20190715799_11,2019-09-27 17:30:00,36.04,-86.66,2763,13A
20190715802_11,2019-09-27 18:45:00,36.27,-86.708,2382,13B
20190715802_12,2019-09-27 18:45:00,36.27,-86.708,2382,13B
20190715874_11,2019-09-27 19:43:00,36.158,-86.805,1526,13B
20190715952_11,2019-09-27 20:15:00,36.17,-86.756,1959,13A
20190716080_11,2019-09-27 20:35:00,36.277,-86.804,1505,13B
20190716177_11,2019-09-27 22:00:00,36.14,-86.86,1078,13A
20190716177_12,2019-09-27 22:00:00,36.14,-86.86,1078,13A
20190716204_11,2019-09-27 21:50:00,36.127,-86.712,2349,13B
20190716204_12,2019-09-27 21:50:00,36.127,-86.712,2349,13B
20190716226_11,2019-09-27 23:00:00,36.16,-86.78,1765,13B
20190716231_11,2019-09-27 22:43:00,36.161,-86.776,1765,13B
20190716243_11,2019-09-27 20:00:00,36.144,-86.88,960,13B
20190716264_11,2019-09-27 22:55:00,36.13,-86.78,1770,13C
20190716300_11,2019-09-27 23:30:00,36.15,-86.86,1076,13A
20190716343_11,2019-09-27 23:45:00,36.13,-86.71,2348,13A
20190716343_12,2019-09-27 23:45:00,36.13,-86.71,2348,13A
20190716348_11,2019-09-27 22:10:00,36.149,-86.767,1830,13B
20190716353_11,2019-09-27 23:00:00,36.21,-86.77,1820,13A
20190716410_11,2019-09-28 00:25:00,36.19,-86.77,1823,13A
20190716410_12,2019-09-28 00:25:00,36.19,-86.77,1823,13A
20190716410_13,2019-09-28 00:25:00,36.19,-86.77,1823,13A
20190716410_14,2019-09-28 00:25:00,36.19,-86.77,1823,13A
20190716410_15,2019-09-28 00:25:00,36.19,-86.77,1823,13A
20190716455_11,2019-09-28 00:30:00,36.15,-86.8,1583,13C
20190716459_21,2019-09-28 00:45:00,36.15,-86.7,2460,13A
20190716459_22,2019-09-28 00:45:00,36.15,-86.7,2460,13A
20190716579_11,2019-09-28 02:15:00,36.19,-86.82,1409,13A
20190716602_11,2019-09-28 02:20:00,36.162,-86.776,1765,13B
20190716602_12,2019-09-28 02:20:00,36.162,-86.776,1765,13B
20190716650_11,2019-09-28 03:00:00,36.294,-86.659,2719,13B
20190716700_11,2019-09-28 03:55:00,36.045,-86.61,3118,13B
20190716763_21,2019-09-28 04:45:00,36.18,-86.81,1466,13B
20190716866_11,2019-09-28 06:20:00,36.147,-86.815,1472,13A
20190716876_11,2019-09-28 06:26:00,36.17,-86.79,1639,13C
20190716940_11,2019-09-28 07:45:00,36.21,-86.86,1066,13B
20190716959_11,2019-09-27 21:00:00,36.15,-86.83,1361,13B
20190717007_11,2019-09-28 08:30:00,36.168,-86.817,1413,13B
20190717078_11,2019-09-28 09:15:00,36.125,-86.63,2959,13B
20190717165_11,2019-09-28 10:20:00,36.13,-86.71,2348,13A
20190717165_22,2019-09-28 10:20:00,36.13,-86.71,2348,13B
20190717224_11,2019-09-28 10:20:00,36.052,-86.649,2873,13B
20190717236_11,2019-09-28 11:13:00,36.214,-86.763,1884,13A
20190717303_11,2019-09-27 17:30:00,36.12,-86.72,2292,13C
20190717358_11,2019-09-28 00:50:00,36.089,-86.657,2811,13B
20190717374_11,2019-09-28 09:00:00,36.2,-86.75,2020,13C
20190717375_11,2019-09-28 13:22:00,36.115,-86.74,2102,13B
20190717381_11,2019-09-28 13:25:00,36.16,-86.78,1765,13C
20190717392_11,2019-09-28 13:40:00,36.16,-86.78,1765,13A
20190717528_11,2019-09-28 00:00:00,36.11,-86.73,2234,13B
20190717556_11,2019-09-28 15:46:00,36.192,-86.731,2155,13C
20190717566_11,2019-09-28 15:50:00,36.25,-86.76,1878,13A
20190717586_11,2019-09-28 15:48:00,36.12,-86.791,1647,13C
20190717680_11,2019-09-28 16:50:00,36.05,-86.67,2705,13B
20190717680_12,2019-09-28 16:50:00,36.05,-86.67,2705,13B
20190717787_11,2019-09-28 17:00:00,36.065,-86.686,2588,13B
20190717789_11,2019-09-28 18:00:00,36.17,-86.68,2628,13C
20190717845_11,2019-09-28 16:00:00,36.3,-86.7,2434,13B
20190717863_11,2019-09-28 18:57:00,36.07,-86.66,2758,13A
20190717914_11,2019-09-27 23:00:00,36.169,-86.68,2628,13B
20190717971_11,2019-09-28 19:26:00,36.186,-86.809,1521,13B
20190718067_11,2019-09-28 20:43:00,36.348,-86.799,1549,13B
20190718079_11,2019-09-28 15:00:00,36.161,-86.843,1248,13A
20190718099_11,2019-09-28 20:30:00,36.15,-86.8,1583,13B
20190718103_11,2019-09-28 01:05:00,36.163,-86.778,1765,13B
20190718150_11,2019-09-27 17:00:00,36.177,-86.814,1466,13B
20190718226_11,2019-09-28 20:30:00,36.275,-86.709,2323,13B
20190718230_11,2019-09-28 22:50:00,36.205,-86.694,2507,13B
20190718251_11,2019-09-28 22:10:00,36.044,-86.74,2114,13B
20190718292_11,2019-09-28 09:30:00,36.05,-86.62,3069,13C
20190718292_12,2019-09-28 09:30:00,36.05,-86.62,3069,13C
20190718301_11,2019-09-29 00:19:00,36.232,-86.829,1347,13B
20190718327_11,2019-09-28 23:30:00,36.084,-86.757,1973,13B
20190718343_11,2019-09-28 23:54:00,36.157,-86.775,1766,13B
20190718378_11,2019-09-28 22:45:00,36.07,-86.93,567,13C
20190718378_12,2019-09-28 22:45:00,36.07,-86.93,567,13C
20190718414_11,2019-09-29 00:51:00,36.13,-86.798,1586,13B
20190718452_11,2019-09-29 00:30:00,36.15,-86.8,1583,13B
20190718467_11,2019-09-29 03:01:00,36.191,-86.747,2022,13B
20190718474_11,2019-09-20 01:35:00,36.142,-86.819,1417,13B
20190718480_11,2019-09-29 01:44:00,36.16,-86.78,1765,13B
20190718508_11,2019-09-29 01:50:00,36.16,-86.78,1765,13A
20190718511_11,2019-09-29 02:04:00,36.161,-86.843,1248,13A
20190718519_11,2019-09-29 01:40:00,36.16,-86.8,1581,13B
20190718561_11,2019-09-29 02:23:00,36.16,-86.79,1640,13A
20190718567_11,2019-09-29 02:29:00,36.08,-86.72,2299,13B
20190718572_11,2019-09-29 03:00:00,36.161,-86.776,1765,13B
20190718616_11,2019-09-27 23:45:00,36.06,-86.63,2971,13A
20190718688_11,2019-09-29 00:00:00,36.134,-86.722,2290,13B
20190718695_11,2019-09-29 04:29:00,36.14,-86.72,2289,13A
20190718754_11,2019-09-29 05:16:00,36.208,-86.591,3222,13C
20190718758_22,2019-09-29 05:03:00,36.15,-86.87,1017,13A
20190718895_11,2019-09-29 07:52:00,36.18,-86.8,1578,13A
20190718907_11,2019-09-29 08:00:00,36.066,-86.63,2969,13B
20190718945_32,2019-09-29 08:28:00,36.07,-86.69,2530,13A
20190718945_33,2019-09-29 08:28:00,36.07,-86.69,2530,13A
20190718977_11,2019-09-29 08:56:00,36.173,-86.802,1579,13B
20190718992_11,2019-09-29 09:11:00,36.27,-86.7,2439,13B
20190719037_11,2019-09-29 09:30:00,36.159,-86.704,2401,13C
20190719051_11,2019-09-29 10:00:00,36.15,-86.761,1895,13A
20190719103_11,2019-09-27 14:30:00,36.24,-86.67,2672,13B
20190719107_11,2019-09-29 00:41:00,36.269,-86.711,2324,13C
20190719114_11,2019-09-29 10:57:00,36.104,-86.809,1535,13B
20190719117_11,2019-09-29 10:59:00,36.22,-86.74,2084,13B
20190719134_11,2019-09-29 11:05:00,36.14,-86.86,1078,13B
20190719143_11,2019-09-29 11:05:00,36.217,-86.802,1571,13B
20190719149_11,2019-09-28 22:00:00,36.19,-86.73,2220,13A
20190719163_11,2019-09-29 10:45:00,36.16,-86.78,1765,13C
20190719218_11,2019-09-29 00:15:00,36.045,-86.668,2706,13C
20190719293_11,2019-09-29 13:05:00,36.154,-86.784,1703,13B
20190719336_11,2019-09-29 14:15:00,36.29,-86.7,2436,13B
20190719336_12,2019-09-29 14:15:00,36.29,-86.7,2436,13B
20190719336_13,2019-09-29 14:15:00,36.29,-86.7,2436,13B
20190719344_11,2019-09-29 14:30:00,36.13,-86.71,2348,13B
20190719359_11,2019-09-29 13:50:00,36.26,-86.71,2326,13B
20190719359_12,2019-09-29 13:50:00,36.26,-86.71,2326,13B
20190719408_11,2019-09-29 15:00:00,36.285,-86.789,1619,13B
20190719468_11,2019-09-27 00:00:00,36.26,-86.65,2837,13C
20190719473_11,2019-09-29 03:00:00,36.16,-86.78,1765,13B
20190719517_11,2019-09-29 00:35:00,36.16,-86.78,1765,13B
20190719554_11,2019-09-29 16:40:00,36.13,-86.75,2032,13A
20190719611_11,2019-09-29 17:00:00,36.23,-86.73,2213,13B
20190719626_11,2019-09-29 17:32:00,36.19,-86.75,2022,13B
20190719695_11,2019-09-29 18:40:00,36.18,-86.6,3186,13C
20190719702_11,2019-09-29 18:45:00,36.163,-86.757,1960,13A
20190719702_12,2019-09-29 18:45:00,36.163,-86.757,1960,13A
20190719706_11,2019-09-29 14:20:00,36.09,-86.61,3110,13A
20190719727_11,2019-09-29 19:15:00,36.046,-86.659,2762,13B
20190719727_22,2019-09-29 19:15:00,36.046,-86.659,2762,13C
20190719733_11,2019-09-29 19:14:00,36.043,-86.706,2421,13C
20190719767_11,2019-09-29 19:50:00,36.166,-86.756,1959,13B
20190719813_11,2019-09-29 18:00:00,36.04,-86.66,2763,13C
20190719864_11,2019-09-29 17:36:00,36.07,-86.63,2969,13A
20190719864_12,2019-09-29 17:36:00,36.07,-86.63,2969,13A
20190719867_11,2019-09-29 21:14:00,36.209,-86.704,2393,13B
20190719881_11,2019-09-29 21:17:00,36.25,-86.74,2079,13C
20190719890_11,2019-09-29 21:34:00,36.131,-86.771,1833,13B
20190719895_11,2019-09-29 21:35:00,36.23,-86.76,1881,13A
20190719895_12,2019-09-29 21:35:00,36.23,-86.76,1881,13A
20190719895_13,2019-09-29 21:35:00,36.23,-86.76,1881,13A
20190719914_11,2019-09-29 21:42:00,36.173,-86.601,3187,13B
20190719914_12,2019-09-29 21:42:00,36.173,-86.601,3187,13B
20190719916_11,2019-09-29 22:11:00,36.188,-86.63,2948,13A
20190719950_11,2019-09-29 19:00:00,36.1,-86.72,2296,13B
20190719959_11,2019-09-29 22:00:00,36.263,-86.693,2497,13A
20190719960_11,2019-09-29 21:52:00,36.134,-86.702,2406,13B
20190719960_12,2019-09-29 21:52:00,36.134,-86.702,2406,13B
20190719999_11,2019-09-29 22:30:00,36.248,-86.719,2270,13B
20190720077_11,2019-09-29 23:55:00,36.16,-86.78,1765,13B
20190720077_12,2019-09-29 23:55:00,36.16,-86.78,1765,13B
20190720117_11,2019-09-30 00:19:00,36.171,-86.818,1412,13A
20190720117_12,2019-09-30 00:19:00,36.171,-86.818,1412,13A
20190720127_11,2019-09-30 00:10:00,36.21,-86.76,1885,13A
20190720127_12,2019-09-30 00:10:00,36.21,-86.76,1885,13A
20190720127_13,2019-09-30 00:10:00,36.21,-86.76,1885,13A
20190720127_14,2019-09-30 00:10:00,36.21,-86.76,1885,13A
20190720127_15,2019-09-30 00:10:00,36.21,-86.76,1885,13A
20190720127_18,2019-09-30 00:10:00,36.21,-86.76,1885,13A
20190720162_11,2019-09-30 00:30:00,36.05,-86.68,2648,13B
20190720369_11,2019-09-28 03:10:00,36.151,-86.638,2906,13B
20190720402_11,2019-09-30 04:10:00,36.16,-86.77,1828,13B
20190720546_11,2019-09-30 05:20:00,36.14,-86.783,1706,13B
20190720606_11,2019-09-30 05:50:00,36.084,-86.711,2356,13B
20190720645_11,2019-09-30 07:00:00,36.153,-86.778,1767,13B
20190720677_11,2019-09-30 07:00:00,36.08,-86.71,2357,13B
