primary_key,incident_occured,latitude,longitude,grid,offense_type
20190553370_11,2019-07-24 19:53:00,36.169,-86.748,2026,13B
20190553385_11,2019-07-24 20:30:00,36.26,-86.74,2077,13A
20190553385_12,2019-07-24 20:30:00,36.26,-86.74,2077,13A
20190553385_13,2019-07-24 20:30:00,36.26,-86.74,2077,13A
20190553488_11,2019-07-24 21:15:00,36.166,-86.762,1892,13B
20190553499_11,2019-07-24 21:00:00,36.05,-86.74,2113,13B
20190553499_12,2019-07-24 21:00:00,36.05,-86.74,2113,13B
20190553524_11,2019-07-24 21:30:00,36.187,-86.833,1300,13B
20190553604_11,2019-07-24 22:30:00,36.158,-86.772,1829,13B
20190553618_11,2019-07-21 01:46:00,35.99,-86.68,2659,13C
20190553649_11,2019-07-24 23:10:00,36.156,-86.775,1766,13B
20190553657_11,2019-07-24 22:40:00,36.069,-86.73,2241,13B
20190553666_11,2019-07-24 23:02:00,36.18,-86.8,1578,13B
20190553668_11,2019-07-24 23:00:00,36.253,-86.717,2269,13A
20190553700_11,2019-07-25 00:25:00,36.15,-86.76,1895,13B
20190553700_12,2019-07-25 00:25:00,36.15,-86.76,1895,13B
20190553700_13,2019-07-25 00:25:00,36.15,-86.76,1895,13B
20190553724_11,2019-07-24 23:07:00,36.168,-86.821,1413,13B
20190553734_11,2019-07-24 22:34:00,36.17,-86.8,1580,13B
20190553748_11,2019-07-11 00:00:00,36.069,-86.72,2301,13B
20190553776_11,2019-07-24 23:29:00,36.17,-86.82,1413,13C
20190553792_11,2019-07-24 23:30:00,36.04,-86.7,2479,13B
20190553863_11,2019-07-24 23:00:00,36.22,-86.76,1883,13C
20190553947_11,2019-07-25 01:52:00,36.24,-86.77,1814,13A
20190553996_11,2019-07-25 01:30:00,36.162,-86.775,1765,13B
20190554115_11,2019-07-24 09:10:00,36.05,-86.68,2648,13C
20190554443_11,2019-07-24 13:46:00,36.08,-86.76,1907,13C
20190554509_11,2019-07-23 22:18:00,36.21,-86.78,1757,13A
20190554647_11,2019-07-25 09:00:00,36.08,-86.7,2472,13C
20190554673_11,2019-07-24 00:30:00,36.31,-86.68,2603,13C
20190554698_11,2019-07-25 09:34:00,36.18,-86.78,1762,13C
20190554720_11,2019-07-25 09:40:00,36.17,-86.77,1827,13B
20190554863_11,2019-07-25 10:32:00,36.204,-86.758,1953,13C
20190554951_11,2019-07-25 11:50:00,36.16,-86.78,1765,13C
20190554951_12,2019-07-25 11:50:00,36.16,-86.78,1765,13C
20190555015_11,2019-07-25 10:00:00,36.069,-86.684,2587,13C
20190555081_11,2019-07-24 23:30:00,36.15,-86.76,1895,13C
20190555167_11,2019-07-25 09:40:00,36.19,-86.77,1823,13C
20190555167_12,2019-07-25 09:40:00,36.19,-86.77,1823,13C
20190555183_11,2019-07-22 22:00:00,36.17,-86.61,3097,13B
20190555230_21,2019-07-25 14:12:00,36.27,-86.71,2324,13B
20190555256_11,2019-07-25 14:30:00,36.26,-86.7,2441,13B
20190555319_11,2019-07-25 15:01:00,36.13,-86.91,725,13A
20190555325_11,2019-07-25 15:00:00,36.21,-86.79,1632,13B
20190555363_11,2019-07-25 15:00:00,36.17,-86.76,1892,13A
20190555379_11,2019-07-25 13:25:00,36.21,-86.78,1757,13C
20190555435_11,2019-07-25 15:20:00,36.048,-86.648,2874,13C
20190555435_12,2019-07-25 15:20:00,36.048,-86.648,2874,13C
20190555441_11,2019-07-22 08:30:00,36.15,-86.69,2516,13B
20190555466_11,2019-07-25 16:00:00,36.251,-86.717,2270,13A
20190555482_11,2019-07-25 16:16:00,36.151,-86.764,1895,13C
20190555503_11,2019-07-24 16:00:00,36.07,-86.94,471,13B
20190555509_11,2019-07-25 16:45:00,36.181,-86.795,1637,13B
20190555509_12,2019-07-25 16:45:00,36.181,-86.795,1637,13B
20190555526_11,2019-07-25 16:06:00,36.167,-86.801,1580,13B
20190555672_11,2019-07-25 16:00:00,36.17,-86.8,1580,13B
20190555745_11,2019-07-25 18:00:00,36.201,-86.602,3139,13C
20190555808_11,2019-07-22 08:30:00,36.152,-86.691,2516,13B
20190555815_11,2019-07-25 19:10:00,36.154,-86.802,1582,13B
20190555815_12,2019-07-25 19:10:00,36.154,-86.802,1582,13B
20190555903_11,2019-07-25 19:30:00,36.17,-86.82,1413,13B
20190556003_11,2019-07-25 20:53:00,36.202,-86.83,1352,13A
20190556035_11,2019-07-25 21:00:00,36.07,-86.63,2969,13A
20190556047_21,2019-07-25 21:00:00,36.11,-86.92,611,13C
20190556165_11,2019-07-25 22:52:00,36.13,-86.71,2348,13A
20190556197_42,2019-07-25 22:30:00,36.05,-86.72,2304,13A
20190556201_11,2019-07-25 22:35:00,36.13,-86.75,2032,13A
20190556210_11,2019-07-25 23:30:00,36.16,-86.82,1414,13A
20190556262_11,2019-07-25 23:00:00,36.118,-86.749,2035,13B
20190556284_11,2019-07-25 23:20:00,36.29,-86.75,2005,13A
20190556379_11,2019-07-25 07:30:00,36.124,-86.911,667,13C
20190556390_11,2019-07-23 23:00:00,36.12,-86.75,2034,13B
20190556397_11,2019-07-26 00:00:00,36.007,-86.632,2980,13B
20190556410_11,2019-07-23 23:00:00,36.07,-86.66,2758,13A
20190556429_11,2019-07-26 00:46:00,36.26,-86.674,2612,13B
20190556456_11,2019-07-26 01:03:00,36.168,-86.76,1892,13A
20190556474_11,2019-07-25 22:59:00,36.126,-86.734,2166,13C
20190556588_11,2019-07-26 04:04:00,36.212,-86.762,1884,13B
20190556626_11,2019-07-25 23:00:00,36.07,-86.66,2758,13A
20190556643_11,2019-07-25 17:00:00,36.191,-86.758,1955,13B
20190557013_11,2019-07-26 07:15:00,36.238,-86.786,1689,13A
20190557044_11,2019-07-26 05:00:00,36.16,-86.7,2458,13A
20190557141_11,2019-07-26 08:45:00,36.17,-86.79,1639,13C
20190557290_11,2019-07-26 09:15:00,36.08,-86.64,2918,13B
20190557396_11,2019-07-26 10:18:00,36.141,-86.79,1644,13B
20190557479_11,2019-07-26 07:54:00,36.173,-86.809,1523,13C
20190557504_11,2019-07-25 20:30:00,36.14,-86.7,2462,13B
20190557539_11,2019-07-25 18:00:00,36.071,-86.642,2920,13B
20190557629_11,2019-07-26 00:01:00,36.025,-86.713,2367,13B
20190557730_11,2019-07-26 13:32:00,36.169,-86.758,1959,13C
20190557747_11,2019-07-26 13:42:00,36.24,-86.77,1814,13A
20190557841_11,2019-07-26 14:50:00,36.14,-86.789,1644,13A
20190557846_11,2019-07-26 14:30:00,36.231,-86.759,1948,13B
20190557896_11,2019-07-26 14:55:00,36.18,-86.8,1578,13B
20190557906_11,2019-07-25 21:30:00,36.276,-86.869,995,13C
20190557906_12,2019-07-25 21:30:00,36.276,-86.869,995,13C
20190557910_11,2019-07-26 15:13:00,36.181,-86.6,3186,13B
20190557910_12,2019-07-26 15:13:00,36.181,-86.6,3186,13B
20190557931_11,2019-07-26 14:50:00,36.18,-86.8,1578,13B
20190557996_11,2019-07-26 16:04:00,36.134,-86.723,2290,13A
20190558004_11,2019-07-26 16:10:00,36.18,-86.796,1578,13C
20190558023_11,2019-07-26 16:00:00,36.104,-86.742,2104,13A
20190558045_11,2019-07-26 16:35:00,36.17,-86.6,3188,13B
20190558045_12,2019-07-26 16:35:00,36.17,-86.6,3188,13B
20190558075_11,2019-07-26 16:50:00,36.135,-86.906,725,13A
20190558110_11,2019-07-26 17:11:00,36.22,-86.629,2991,13B
20190558142_11,2019-07-26 15:45:00,36.16,-86.7,2458,13A
20190558193_11,2019-07-26 16:00:00,36.12,-86.74,2101,13C
20190558194_22,2019-07-24 19:50:00,36.21,-86.84,1240,13B
20190558339_11,2019-07-26 19:08:00,36.288,-86.783,1680,13B
20190558461_12,2019-07-26 19:50:00,36.09,-86.7,2470,13B
20190558577_11,2019-07-26 20:44:00,36.273,-86.71,2324,13A
20190558598_11,2019-07-26 07:50:00,36.206,-86.758,1952,13B
20190558675_11,2019-07-26 21:20:00,36.261,-86.703,2384,13A
20190558680_11,2019-07-26 21:20:00,36.222,-86.746,2017,13B
20190558695_21,2019-07-26 15:30:00,36.17,-86.76,1892,13B
20190558735_12,2019-07-26 21:47:00,36.212,-86.592,3221,13B
20190558775_11,2019-07-26 21:45:00,36.17,-86.81,1468,13B
20190558779_11,2019-07-26 15:30:00,36.17,-86.76,1892,13B
20190558779_12,2019-07-26 15:30:00,36.17,-86.76,1892,13B
20190558815_11,2019-07-26 22:11:00,36.14,-86.79,1644,13A
20190558817_11,2019-07-26 18:00:00,36.25,-86.68,2614,13B
20190558824_11,2019-07-26 10:00:00,36.33,-86.721,2256,13B
20190558845_11,2019-07-26 23:00:00,36.171,-86.773,1826,13A
20190558868_11,2019-07-26 23:00:00,36.174,-86.604,3144,13B
20190558884_11,2019-07-26 23:20:00,36.232,-86.784,1690,13B
20190558933_12,2019-07-26 23:57:00,36.15,-86.76,1895,13A
20190558946_11,2019-07-27 03:17:00,36.18,-86.84,1245,13C
20190558968_11,2019-07-26 22:30:00,36.16,-86.77,1828,13B
20190558970_11,2019-07-26 16:50:00,36.14,-86.78,1769,13B
20190558976_11,2019-07-26 23:10:00,36.159,-86.819,1414,13B
20190558995_11,2019-07-27 00:31:00,36.15,-86.76,1895,13A
20190559048_11,2019-07-27 00:50:00,36.21,-86.77,1820,13B
20190559055_11,2019-07-27 00:54:00,36.16,-86.78,1765,13B
20190559060_11,2019-07-27 00:45:00,36.036,-86.722,2307,13B
20190559130_11,2019-07-27 00:45:00,36.155,-86.781,1703,13B
20190559132_11,2019-07-24 23:30:00,36.16,-86.65,2854,13B
20190559158_11,2019-07-26 23:00:00,36.16,-86.78,1765,13B
20190559158_12,2019-07-26 23:00:00,36.16,-86.78,1765,13B
20190559174_11,2019-07-27 02:15:00,36.15,-86.79,1642,13B
20190559187_11,2019-07-27 01:30:00,36.161,-86.776,1765,13B
20190559217_11,2019-07-27 03:00:00,36.219,-86.739,2084,13C
20190559323_11,2019-07-27 04:15:00,36.2,-86.75,2020,13B
20190559569_11,2019-07-27 05:00:00,36.16,-86.78,1765,13B
20190559616_11,2019-07-27 08:15:00,36.26,-86.74,2077,13A
20190559660_11,2019-07-27 08:00:00,36.07,-86.66,2758,13D
20190559660_12,2019-07-27 08:00:00,36.07,-86.66,2758,13D
20190559692_11,2019-07-27 09:45:00,36.16,-86.84,1248,13A
20190559751_11,2019-07-27 10:00:00,36.13,-86.9,784,13C
20190559757_11,2019-07-27 07:00:00,36.18,-86.81,1466,13B
20190559823_11,2019-07-27 10:45:00,36.2,-86.84,1241,13B
20190559859_11,2019-07-27 00:15:00,36.15,-86.83,1361,13B
20190559898_11,2019-07-27 00:30:00,36.136,-86.803,1529,13B
20190559938_11,2019-07-26 13:45:00,36.18,-86.61,3095,13C
20190559948_11,2019-07-27 13:25:00,36.16,-86.83,1359,13B
20190559956_11,2019-07-27 13:43:00,36.17,-86.74,2093,13B
20190560019_11,2019-07-27 06:30:00,36.042,-86.718,2306,13B
20190560037_11,2019-07-26 00:00:00,36.002,-86.671,2713,13C
20190560037_12,2019-07-26 00:00:00,36.002,-86.671,2713,13C
20190560055_12,2019-07-27 15:10:00,36.17,-86.8,1580,13B
20190560055_13,2019-07-27 15:10:00,36.17,-86.8,1580,13B
20190560091_11,2019-07-27 15:28:00,36.21,-86.69,2506,13C
20190560129_11,2019-07-27 15:50:00,36.22,-86.74,2084,13A
20190560129_12,2019-07-27 15:50:00,36.22,-86.74,2084,13A
20190560129_23,2019-07-27 15:50:00,36.22,-86.74,2084,13B
20190560186_11,2019-07-27 17:21:00,36.18,-86.81,1466,13A
20190560192_11,2019-07-27 11:30:00,36.034,-86.744,2116,13C
20190560214_11,2019-07-27 16:00:00,36.27,-86.69,2495,13B
20190560268_11,2019-07-27 17:20:00,36.04,-86.67,2707,13B
20190560307_11,2019-07-27 17:35:00,36.144,-86.747,2030,13A
20190560322_21,2019-07-27 17:10:00,36.161,-86.776,1765,13B
20190560362_11,2019-07-27 08:00:00,36.11,-86.78,1774,13C
20190560370_11,2019-07-27 18:31:00,36.242,-86.767,1814,13B
20190560380_11,2019-07-27 18:30:00,36.16,-86.87,1015,13B
20190560380_12,2019-07-27 18:30:00,36.16,-86.87,1015,13B
20190560383_11,2019-07-27 20:00:00,36.37,-86.74,2058,13C
20190560493_11,2019-07-27 19:37:00,36.15,-86.79,1642,13A
20190560518_11,2019-07-27 19:44:00,36.09,-86.69,2526,13B
20190560582_11,2019-07-27 20:56:00,36.249,-86.713,2328,13B
20190560598_11,2019-07-27 19:00:00,36.071,-86.629,3017,13A
20190560645_11,2019-07-27 07:00:00,36.154,-86.802,1582,13A
20190560651_11,2019-07-27 20:22:00,36.142,-86.784,1705,13B
20190560772_22,2019-07-27 22:17:00,36.18,-86.81,1466,13A
20190560772_23,2019-07-27 22:17:00,36.18,-86.81,1466,13A
20190560777_11,2019-07-27 21:58:00,36.141,-86.786,1706,13B
20190560804_11,2019-07-27 22:00:00,36.163,-86.81,1469,13A
20190560846_11,2019-07-27 22:30:00,36.166,-86.778,1764,13A
20190560915_32,2019-07-27 23:25:00,36.045,-86.704,2421,13B
20190560925_11,2019-07-27 23:00:00,36.142,-86.784,1705,13B
20190560952_11,2019-07-27 22:00:00,36.14,-86.79,1644,13A
20190560958_12,2019-07-27 23:55:00,36.13,-86.9,784,13A
20190560958_13,2019-07-27 23:55:00,36.13,-86.9,784,13A
20190561027_11,2019-07-27 23:30:00,36.15,-86.8,1583,13B
20190561029_11,2019-07-27 23:40:00,36.047,-86.625,3021,13C
20190561046_11,2019-07-28 00:50:00,36.162,-86.775,1765,13B
20190561078_11,2019-07-28 01:10:00,36.15,-86.76,1895,13A
20190561078_12,2019-07-28 01:10:00,36.15,-86.76,1895,13A
20190561143_11,2019-07-27 14:30:00,36.15,-86.81,1471,13B
20190561157_11,2019-07-28 00:35:00,36.162,-86.774,1765,13B
20190561219_11,2019-07-28 03:14:00,36.161,-86.777,1765,13B
20190561242_11,2019-07-28 02:50:00,36.19,-86.76,1888,13B
20190561243_11,2019-07-28 02:54:00,36.16,-86.78,1765,13A
20190561336_11,2019-07-28 03:55:00,36.169,-86.695,2457,13A
20190561395_11,2019-07-28 03:00:00,36.2,-86.78,1758,13B
20190561530_11,2019-07-28 06:30:00,36.13,-86.72,2290,13A
20190561631_11,2019-07-28 07:00:00,36.15,-86.81,1471,13C
20190561649_11,2019-07-28 08:00:00,36.15,-86.77,1830,13B
20190561684_11,2019-07-27 18:00:00,36.18,-86.81,1466,13A
20190561693_22,2019-07-28 08:46:00,36.19,-86.82,1409,13B
20190561732_11,2019-07-20 09:20:00,36.069,-86.641,2920,13B
20190561783_11,2019-07-28 10:00:00,36.251,-86.743,2079,13B
20190561850_11,2019-07-28 07:30:00,36.05,-86.69,2533,13B
20190561857_11,2019-07-27 20:30:00,36.045,-86.64,2924,13B
20190562071_11,2019-07-28 14:24:00,36.242,-86.767,1814,13B
20190562116_11,2019-07-28 14:50:00,36.21,-86.73,2217,13B
20190562142_11,2019-07-27 16:00:00,36.26,-86.71,2326,13B
20190562189_11,2019-07-28 13:00:00,36.077,-86.726,2240,13B
20190562193_11,2019-07-28 15:36:00,36.29,-86.7,2436,13B
20190562203_11,2019-07-28 15:15:00,36.07,-86.94,471,13C
20190562229_11,2019-07-27 16:00:00,36.261,-86.713,2326,13B
20190562253_11,2019-07-28 16:07:00,36.26,-86.76,1876,13A
20190562253_12,2019-07-28 16:07:00,36.26,-86.76,1876,13A
20190562253_13,2019-07-28 16:07:00,36.26,-86.76,1876,13A
20190562253_14,2019-07-28 16:07:00,36.26,-86.76,1876,13A
20190562271_11,2019-07-28 16:19:00,36.132,-86.724,2230,13B
20190562316_11,2019-07-28 15:15:00,36.05,-86.64,2923,13C
20190562316_12,2019-07-28 15:15:00,36.05,-86.64,2923,13C
20190562340_11,2019-07-28 17:00:00,36.19,-86.75,2022,13B
20190562340_12,2019-07-28 17:00:00,36.19,-86.75,2022,13B
20190562366_11,2019-07-28 17:14:00,36.21,-86.78,1757,13B
20190562428_11,2019-07-28 18:00:00,36.157,-86.64,2905,13B
20190562456_11,2019-07-28 19:03:00,36.08,-86.73,2239,13B
20190562477_11,2019-07-28 18:27:00,36.18,-86.62,3047,13C
20190562498_11,2019-07-27 21:00:00,36.071,-86.916,677,13A
20190562514_11,2019-07-27 23:48:00,36.23,-86.7,2446,13C
20190562514_12,2019-07-27 23:48:00,36.23,-86.7,2446,13C
20190562530_11,2019-07-28 19:16:00,36.132,-86.771,1833,13B
20190562576_11,2019-07-28 18:14:00,36.15,-86.83,1361,13B
20190562576_12,2019-07-28 18:14:00,36.15,-86.83,1361,13B
20190562611_11,2019-07-28 19:30:00,36.061,-86.64,2921,13B
20190562611_12,2019-07-28 19:30:00,36.061,-86.64,2921,13B
20190562627_11,2019-07-28 19:00:00,36.16,-86.88,957,13B
20190562640_11,2019-07-28 20:00:00,36.168,-86.757,1959,13B
20190562646_11,2019-07-28 20:11:00,36.13,-86.72,2290,13A
20190562692_11,2019-07-28 19:59:00,36.2,-86.74,2087,13C
20190562709_11,2019-07-27 00:00:00,36.1,-86.81,1480,13C
20190562754_11,2019-07-28 17:30:00,36.17,-86.76,1892,13B
20190562760_11,2019-07-26 14:50:00,36.14,-86.79,1644,13B
20190562762_11,2019-07-28 20:30:00,36.1,-86.53,3420,13B
20190562791_11,2019-07-28 20:09:00,36.15,-86.86,1076,13C
20190562801_11,2019-07-28 21:47:00,36.35,-86.79,1608,13C
20190562801_12,2019-07-28 21:47:00,36.35,-86.79,1608,13C
20190562849_11,2019-07-28 21:19:00,36.09,-86.63,2965,13A
20190562849_12,2019-07-28 21:19:00,36.09,-86.63,2965,13A
20190562852_11,2019-07-28 22:30:00,36.17,-86.76,1892,13C
20190562885_11,2019-07-28 21:14:00,36.26,-86.68,2612,13B
20190562892_11,2019-07-28 23:00:00,36.159,-86.799,1581,13A
20190562905_11,2019-07-28 08:30:00,36.28,-86.71,2323,13A
20190562919_11,2019-07-28 23:20:00,36.245,-86.77,1814,13A
20190562946_11,2019-07-28 23:30:00,36.15,-86.768,1830,13B
20190562967_11,2019-07-28 23:00:00,36.139,-86.761,1897,13A
20190563018_11,2019-07-28 10:00:00,36.251,-86.718,2270,13B
20190563120_11,2019-07-29 01:26:00,36.19,-86.82,1409,13B
20190563122_11,2019-07-29 01:00:00,36.082,-86.715,2357,13B
20190563122_12,2019-07-29 01:00:00,36.082,-86.715,2357,13B
20190563122_13,2019-07-29 01:00:00,36.082,-86.715,2357,13B
20190563180_11,2019-07-29 02:30:00,36.27,-86.664,2723,13B
20190563662_11,2019-07-26 17:00:00,36.011,-86.629,3027,13C
20190563768_11,2019-07-29 08:29:00,36.07,-86.68,2645,13B
20190563768_12,2019-07-29 08:29:00,36.07,-86.68,2645,13B
20190563847_11,2019-07-29 09:00:00,36.13,-86.75,2032,13B
20190563882_11,2019-07-23 13:00:00,36.16,-86.79,1640,13C
20190564018_11,2019-07-28 23:00:00,36.1,-86.73,2236,13C
20190564027_11,2019-07-29 10:55:00,36.133,-86.796,1586,13C
20190564033_11,2019-07-29 10:45:00,36.25,-86.77,1813,13B
20190564039_11,2019-07-29 10:30:00,36.26,-86.77,1811,13B
20190564094_11,2019-07-25 00:00:00,36.17,-86.76,1892,13B
20190564116_11,2019-07-28 20:00:00,36.245,-86.772,1814,13B
20190564169_11,2019-07-22 23:30:00,36.14,-86.63,2957,13B
20190564215_11,2019-07-29 00:00:00,36.09,-86.63,2965,13B
20190564216_11,2019-07-29 06:20:00,36.245,-86.772,1814,13B
20190564217_11,2019-07-28 01:00:00,36.3,-86.7,2434,13B
20190564219_11,2019-07-29 06:17:00,36.24,-86.77,1814,13A
20190564228_11,2019-07-29 00:38:00,36.281,-86.708,2380,13A
20190564238_11,2019-07-29 00:30:00,36.07,-86.677,2645,13B
20190564238_12,2019-07-29 00:30:00,36.07,-86.677,2645,13B
20190564256_11,2019-07-28 00:00:00,36.14,-86.77,1832,13C
20190564282_11,2019-07-19 08:00:00,36.207,-86.771,1820,13C
20190564310_22,2019-07-26 11:45:00,36.143,-86.789,1643,13A
20190564392_11,2019-07-29 08:00:00,36.07,-86.694,2530,13C
20190564395_11,2019-07-29 00:00:00,36.012,-86.684,2597,13B
20190564459_11,2019-07-29 13:30:00,36.25,-86.72,2270,13B
20190564459_22,2019-07-29 13:30:00,36.25,-86.72,2270,13A
20190564488_11,2019-07-28 11:00:00,36.11,-86.81,1478,13C
20190564517_11,2019-07-29 10:30:00,36.31,-86.68,2603,13C
20190564538_11,2019-07-29 00:30:00,36.235,-86.739,2081,13B
20190564545_11,2019-07-29 15:00:00,36.031,-86.704,2424,13A
20190564545_12,2019-07-29 15:00:00,36.031,-86.704,2424,13A
20190564580_11,2019-07-29 16:35:00,36.266,-86.684,2553,13B
20190564589_11,2019-07-29 15:00:00,36.235,-86.739,2081,13B
20190564598_11,2019-07-29 15:49:00,36.151,-86.811,1471,13C
20190564635_11,2019-07-29 16:04:00,36.26,-86.65,2837,13C
20190564635_12,2019-07-29 16:04:00,36.26,-86.65,2837,13C
20190564710_11,2019-07-29 15:30:00,36.159,-86.799,1581,13C
20190564744_11,2019-07-29 17:03:00,36.167,-86.759,1959,13B
20190564755_11,2019-07-29 17:03:00,36.13,-86.71,2348,13C
20190564763_11,2019-07-29 15:17:00,36.051,-86.609,3117,13B
20190564778_11,2019-07-29 16:30:00,36.175,-86.746,2025,13B
20190564783_11,2019-07-29 16:30:00,36.05,-86.65,2873,13C
20190564829_11,2019-07-29 17:44:00,36.15,-86.67,2688,13B
20190564841_11,2019-07-29 17:57:00,36.154,-86.777,1766,13A
20190564865_11,2019-07-29 17:20:00,36.15,-86.84,1250,13A
20190564866_11,2019-07-29 16:00:00,36.156,-86.846,1192,13A
20190564887_11,2019-07-29 18:25:00,36.088,-86.696,2471,13A
20190564892_11,2019-07-29 18:30:00,36.141,-86.79,1644,13B
20190564920_11,2019-07-29 17:41:00,36.178,-86.767,1825,13B
20190564928_11,2019-07-28 17:00:00,36.2,-86.71,2336,13C
20190564960_11,2019-07-29 19:40:00,36.17,-86.765,1892,13B
20190564997_11,2019-07-29 15:55:00,36.17,-86.77,1827,13B
20190565008_11,2019-07-29 18:15:00,36.06,-86.69,2532,13C
20190565016_11,2019-07-29 17:50:00,36.17,-86.765,1892,13B
20190565057_11,2019-07-29 19:59:00,36.2,-86.75,2020,13C
20190565094_11,2019-07-29 20:32:00,36.13,-86.89,844,13C
20190565119_11,2019-07-29 20:55:00,36.17,-86.76,1892,13B
20190565173_11,2019-07-29 21:30:00,36.28,-86.86,1054,13A
20190565226_11,2019-07-29 22:08:00,36.168,-86.783,1701,13B
20190565243_11,2019-07-29 22:17:00,36.24,-86.78,1751,13A
20190565280_11,2019-07-29 23:27:00,36.3,-86.69,2490,13A
20190565291_11,2019-07-29 22:45:00,36.375,-86.753,1923,13B
20190565345_11,2019-07-29 23:27:00,36.207,-86.686,2563,13B
20190565357_11,2019-07-29 21:30:00,36.11,-86.74,2103,13B
20190565451_11,2019-07-30 00:32:00,36.18,-86.81,1466,13A
20190565483_11,2019-07-30 00:46:00,36.14,-86.75,2031,13B
20190565486_11,2019-07-21 07:00:00,36.22,-86.79,1630,13A
20190565556_11,2019-07-30 01:20:00,36.15,-86.762,1895,13B
20190565612_11,2019-07-30 01:45:00,36.169,-86.686,2570,13A
20190565612_22,2019-07-30 01:45:00,36.169,-86.686,2570,13B
20190565618_11,2019-07-30 01:30:00,36.183,-86.773,1824,13A
20190565672_11,2019-07-30 02:30:00,36.15,-86.8,1583,13B
20190565672_12,2019-07-30 02:30:00,36.15,-86.8,1583,13B
20190565676_11,2019-07-30 02:00:00,36.18,-86.8,1578,13A
20190565676_12,2019-07-30 02:00:00,36.18,-86.8,1578,13A
20190565679_11,2019-07-30 02:40:00,36.173,-86.785,1700,13B
20190565684_11,2019-07-30 03:15:00,36.18,-86.81,1466,13A
20190565684_12,2019-07-30 03:15:00,36.18,-86.81,1466,13A
20190565684_13,2019-07-30 03:15:00,36.18,-86.81,1466,13A
20190565738_11,2019-07-30 03:30:00,36.2,-86.75,2020,13A
20190565765_11,2019-07-30 04:03:00,36.077,-86.736,2175,13B
20190565795_11,2019-07-30 02:00:00,36.04,-86.67,2707,13B
20190565821_11,2019-07-30 04:44:00,36.156,-86.767,1829,13A
20190565882_11,2019-07-30 05:52:00,36.13,-86.72,2290,13A
20190565895_11,2019-07-30 04:40:00,36.05,-86.67,2705,13A
20190565962_11,2019-07-27 21:00:00,36.18,-86.67,2683,13B
20190566222_11,2019-07-29 17:30:00,36.27,-86.83,1340,13C
20190566222_12,2019-07-29 17:30:00,36.27,-86.83,1340,13C
20190566229_11,2019-07-30 03:00:00,36.19,-86.81,1464,13A
20190566229_12,2019-07-30 03:00:00,36.19,-86.81,1464,13A
20190566256_11,2019-07-30 08:50:00,36.141,-86.79,1644,13B
20190566401_11,2019-07-30 11:00:00,36.286,-86.716,2322,13B
20190566471_11,2019-07-30 09:00:00,36.057,-86.701,2476,13B
20190566527_11,2019-07-27 09:45:00,36.22,-86.81,1459,13A
20190566635_11,2019-07-30 00:00:00,36.044,-86.665,2762,13B
20190566742_11,2019-07-30 11:56:00,36.12,-86.78,1772,13C
20190566799_11,2019-07-30 13:20:00,36.13,-86.75,2032,13A
20190566799_12,2019-07-30 13:20:00,36.13,-86.75,2032,13A
20190566799_13,2019-07-30 13:20:00,36.13,-86.75,2032,13A
20190566799_14,2019-07-30 13:20:00,36.13,-86.75,2032,13A
20190566806_11,2019-07-30 13:23:00,36.159,-86.824,1359,13A
20190566852_11,2019-07-30 13:00:00,36.08,-86.73,2239,13C
20190566879_11,2019-07-30 13:50:00,36.04,-86.72,2306,13A
20190566879_12,2019-07-30 13:50:00,36.04,-86.72,2306,13A
20190566928_22,2019-07-30 13:00:00,36.177,-86.614,3095,13A
20190566945_21,2019-07-30 14:12:00,36.093,-86.804,1537,13B
20190566955_11,2019-07-30 13:15:00,36.27,-86.71,2324,13C
20190567016_11,2019-07-30 08:50:00,36.17,-86.81,1468,13C
20190567060_11,2019-07-30 10:20:00,36.27,-86.71,2324,13B
20190567195_11,2019-07-30 16:35:00,36.15,-86.76,1895,13A
20190567394_11,2019-07-30 10:39:00,36.1,-86.74,2105,13B
20190567405_11,2019-07-30 18:00:00,36.26,-86.85,1174,13B
20190567431_11,2019-07-30 18:35:00,36.163,-86.781,1702,13B
20190567431_12,2019-07-30 18:35:00,36.163,-86.781,1702,13B
20190567463_11,2019-07-30 18:40:00,36.09,-86.65,2866,13C
20190567490_11,2019-07-30 18:50:00,36.15,-86.76,1895,13A
20190567514_21,2019-07-30 19:00:00,36.111,-86.743,2103,13B
20190567555_11,2019-07-30 17:15:00,36.16,-86.8,1581,13A
20190567648_11,2019-07-30 20:00:00,36.246,-86.668,2671,13C
20190567745_11,2019-07-30 21:35:00,36.26,-86.712,2326,13A
20190567774_11,2019-07-30 21:18:00,36.206,-86.773,1820,13A
20190567778_11,2019-07-30 21:19:00,36.162,-86.779,1765,13A
20190567778_12,2019-07-30 21:19:00,36.162,-86.779,1765,13A
20190567806_11,2019-07-30 21:45:00,36.195,-86.749,2021,13C
20190567878_11,2019-07-30 22:35:00,36.13,-86.71,2348,13A
20190567878_13,2019-07-30 22:35:00,36.13,-86.71,2348,13A
20190567891_11,2019-07-30 22:00:00,36.179,-86.766,1890,13B
20190567904_11,2019-07-30 22:30:00,36.281,-86.788,1619,13B
20190568039_31,2019-07-31 00:02:00,36.168,-86.76,1892,13C
20190568046_11,2019-07-31 00:09:00,36.27,-86.67,2667,13B
20190568063_11,2019-07-31 00:17:00,36.14,-86.777,1769,13A
20190568074_11,2019-07-31 00:15:00,36.15,-86.76,1895,13B
